,id,0000_01_01_2023,0001_02_01_2023,0002_03_01_2023,0003_04_01_2023,0004_05_01_2023,0005_06_01_2023,0006_07_01_2023,0007_08_01_2023,0008_09_01_2023,0009_10_01_2023,0010_11_01_2023,0011_12_01_2023,0012_13_01_2023,0013_14_01_2023,0014_15_01_2023,0015_16_01_2023,0016_17_01_2023,0017_18_01_2023,0018_19_01_2023,0019_20_01_2023,0020_21_01_2023,0021_22_01_2023,0022_23_01_2023,0023_24_01_2023,0024_25_01_2023,0025_26_01_2023,0026_27_01_2023,0027_28_01_2023,0028_29_01_2023,0029_30_01_2023,0030_31_01_2023,0031_01_02_2023,0032_02_02_2023,0033_03_02_2023,0034_04_02_2023,0035_05_02_2023,0036_06_02_2023,0037_07_02_2023,0038_08_02_2023,0039_09_02_2023,0040_10_02_2023,0041_11_02_2023,0042_12_02_2023,0043_13_02_2023,0044_14_02_2023,0045_15_02_2023,0046_16_02_2023,0047_17_02_2023,0048_18_02_2023,0049_19_02_2023,0050_20_02_2023,0051_21_02_2023,0052_22_02_2023,0053_23_02_2023,0054_24_02_2023,0055_25_02_2023,0056_26_02_2023,0057_27_02_2023,0058_28_02_2023,0059_01_03_2023,0060_02_03_2023,0061_03_03_2023,0062_04_03_2023,0063_05_03_2023,0064_06_03_2023,0065_07_03_2023,0066_08_03_2023,0067_09_03_2023,0068_10_03_2023,0069_11_03_2023,0070_12_03_2023,0071_13_03_2023,0072_14_03_2023,0073_15_03_2023,0074_16_03_2023,0075_17_03_2023,0076_18_03_2023,0077_19_03_2023,0078_20_03_2023,0079_21_03_2023,0080_22_03_2023,0081_23_03_2023,0082_24_03_2023,0083_25_03_2023,0084_26_03_2023,0085_27_03_2023,0086_28_03_2023,0087_29_03_2023,0088_30_03_2023,0089_31_03_2023
265,266,19.998679,19.027981,18.636751,18.636751,18.636751,18.331305,15.751837,13.671308,11.590779,10.952706,9.03849,5.6546372,5.1556986,6.4318429,6.4318429,9.842875,9.842875,9.842875,19.553091,19.054152,9.6493828,8.3732386,5.1556986,4.1578214,2.1620672,0.33262572,0.16631286,0.0,0.0,0.0,0.66525143,4.6599971,8.6819221,7.0731521,6.43508,0.0,0.0,1.2761443,1.2761443,2.7457807,8.7091014,1.9957543,0.49893857,0.0,0.0,0.0,0.0,0.0,1.60877,5.4372028,0.49893857,0.0,1.2761443,2.2468421,1.4424571,6.9633207,11.067898,4.466505,1.2761443,1.2761443,1.2761443,1.2761443,5.1589357,16.70597,23.979991,28.650497,37.391023,36.422448,32.899462,45.745574,48.501863,42.255021,47.139936,52.743451,47.778008,43.002925,32.216219,27.662922,23.076077,21.300994,19.553091,16.668176,14.560468,13.756083,13.284324,25.555213,20.829235,19.553091,17.778008,16.80731
266,267,19.998679,19.027981,18.636751,18.636751,18.636751,18.331305,15.751837,13.671308,11.590779,10.952706,9.03849,5.6546372,5.1556986,6.4318429,6.4318429,9.842875,9.842875,9.842875,19.553091,19.054152,9.6493828,8.3732386,5.1556986,4.1578214,2.1620672,0.33262572,0.16631286,0.0,0.0,0.0,0.66525143,4.6599971,8.6819221,7.0731521,6.43508,0.0,0.0,1.2761443,1.2761443,2.7457807,8.7091014,1.9957543,0.49893857,0.0,0.0,0.0,0.0,0.0,1.60877,5.4372028,0.49893857,0.0,1.2761443,2.2468421,1.4424571,6.9633207,11.067898,4.466505,1.2761443,1.2761443,1.2761443,1.2761443,5.1589357,16.70597,23.979991,28.650497,37.391023,36.422448,32.899462,45.745574,48.501863,42.255021,47.139936,52.743451,47.778008,43.002925,32.216219,27.662922,23.076077,21.300994,19.553091,16.668176,14.560468,13.756083,13.284324,25.555213,20.829235,19.553091,17.778008,16.80731
267,268,19.998679,19.027981,18.636751,18.636751,18.636751,18.331305,15.751837,13.671308,11.590779,10.952706,9.03849,5.6546372,5.1556986,6.4318429,6.4318429,9.842875,9.842875,9.842875,19.553091,19.054152,9.6493828,8.3732386,5.1556986,4.1578214,2.1620672,0.33262572,0.16631286,0.0,0.0,0.0,0.66525143,4.6599971,8.6819221,7.0731521,6.43508,0.0,0.0,1.2761443,1.2761443,2.7457807,8.7091014,1.9957543,0.49893857,0.0,0.0,0.0,0.0,0.0,1.60877,5.4372028,0.49893857,0.0,1.2761443,2.2468421,1.4424571,6.9633207,11.067898,4.466505,1.2761443,1.2761443,1.2761443,1.2761443,5.1589357,16.70597,23.979991,28.650497,37.391023,36.422448,32.899462,45.745574,48.501863,42.255021,47.139936,52.743451,47.778008,43.002925,32.216219,27.662922,23.076077,21.300994,19.553091,16.668176,14.560468,13.756083,13.284324,25.555213,20.829235,19.553091,17.778008,16.80731
268,269,19.998679,19.027981,18.636751,18.636751,18.636751,18.331305,15.751837,13.671308,11.590779,10.952706,9.03849,5.6546372,5.1556986,6.4318429,6.4318429,9.842875,9.842875,9.842875,19.553091,19.054152,9.6493828,8.3732386,5.1556986,4.1578214,2.1620672,0.33262572,0.16631286,0.0,0.0,0.0,0.66525143,4.6599971,8.6819221,7.0731521,6.43508,0.0,0.0,1.2761443,1.2761443,2.7457807,8.7091014,1.9957543,0.49893857,0.0,0.0,0.0,0.0,0.0,1.60877,5.4372028,0.49893857,0.0,1.2761443,2.2468421,1.4424571,6.9633207,11.067898,4.466505,1.2761443,1.2761443,1.2761443,1.2761443,5.1589357,16.70597,23.979991,28.650497,37.391023,36.422448,32.899462,45.745574,48.501863,42.255021,47.139936,52.743451,47.778008,43.002925,32.216219,27.662922,23.076077,21.300994,19.553091,16.668176,14.560468,13.756083,13.284324,25.555213,20.829235,19.553091,17.778008,16.80731
269,270,19.998679,19.027981,18.636751,18.636751,18.636751,18.331305,15.751837,13.671308,11.590779,10.952706,9.03849,5.6546372,5.1556986,6.4318429,6.4318429,9.842875,9.842875,9.842875,19.553091,19.054152,9.6493828,8.3732386,5.1556986,4.1578214,2.1620672,0.33262572,0.16631286,0.0,0.0,0.0,0.66525143,4.6599971,8.6819221,7.0731521,6.43508,0.0,0.0,1.2761443,1.2761443,2.7457807,8.7091014,1.9957543,0.49893857,0.0,0.0,0.0,0.0,0.0,1.60877,5.4372028,0.49893857,0.0,1.2761443,2.2468421,1.4424571,6.9633207,11.067898,4.466505,1.2761443,1.2761443,1.2761443,1.2761443,5.1589357,16.70597,23.979991,28.650497,37.391023,36.422448,32.899462,45.745574,48.501863,42.255021,47.139936,52.743451,47.778008,43.002925,32.216219,27.662922,23.076077,21.300994,19.553091,16.668176,14.560468,13.756083,13.284324,25.555213,20.829235,19.553091,17.778008,16.80731
270,271,19.998679,19.027981,18.636751,18.636751,18.636751,18.331305,15.751837,13.671308,11.590779,10.952706,9.03849,5.6546372,5.1556986,6.4318429,6.4318429,9.842875,9.842875,9.842875,19.553091,19.054152,9.6493828,8.3732386,5.1556986,4.1578214,2.1620672,0.33262572,0.16631286,0.0,0.0,0.0,0.66525143,4.6599971,8.6819221,7.0731521,6.43508,0.0,0.0,1.2761443,1.2761443,2.7457807,8.7091014,1.9957543,0.49893857,0.0,0.0,0.0,0.0,0.0,1.60877,5.4372028,0.49893857,0.0,1.2761443,2.2468421,1.4424571,6.9633207,11.067898,4.466505,1.2761443,1.2761443,1.2761443,1.2761443,5.1589357,16.70597,23.979991,28.650497,37.391023,36.422448,32.899462,45.745574,48.501863,42.255021,47.139936,52.743451,47.778008,43.002925,32.216219,27.662922,23.076077,21.300994,19.553091,16.668176,14.560468,13.756083,13.284324,25.555213,20.829235,19.553091,17.778008,16.80731
271,272,20.017751,19.045606,18.658495,18.658495,18.658495,18.34915,15.764116,13.676182,11.588247,10.947502,9.0252674,5.6337892,5.1366902,6.4181801,6.4181801,9.8317121,9.8317121,9.8317121,19.586532,19.089433,9.6439586,8.3624687,5.1366902,4.1424921,2.1540959,0.33139937,0.16569968,0.0,0.0,0.0,0.66279873,4.6729681,8.7051913,7.092302,6.4515571,0.0,0.0,1.2814899,1.2814899,2.7507333,8.7272451,1.9883962,0.49709905,0.0,0.0,0.0,0.0,0.0,1.6128893,5.457359,0.49709905,0.0,1.2814899,2.2536342,1.4471896,6.9765118,11.102471,4.4852146,1.2814899,1.2814899,1.2814899,1.2814899,5.1700672,16.743216,24.018904,28.671534,37.432436,36.466094,32.93097,45.796059,48.526453,42.272819,47.167198,52.790257,47.807943,43.029354,32.243529,27.702322,23.121656,21.343067,19.586532,16.692153,14.582165,13.77572,13.300675,25.592334,20.868022,19.586532,17.807943,16.835799
272,273,20.017751,19.045606,18.658495,18.658495,18.658495,18.34915,15.764116,13.676182,11.588247,10.947502,9.0252674,5.6337892,5.1366902,6.4181801,6.4181801,9.8317121,9.8317121,9.8317121,19.586532,19.089433,9.6439586,8.3624687,5.1366902,4.1424921,2.1540959,0.33139937,0.16569968,0.0,0.0,0.0,0.66279873,4.6729681,8.7051913,7.092302,6.4515571,0.0,0.0,1.2814899,1.2814899,2.7507333,8.7272451,1.9883962,0.49709905,0.0,0.0,0.0,0.0,0.0,1.6128893,5.457359,0.49709905,0.0,1.2814899,2.2536342,1.4471896,6.9765118,11.102471,4.4852146,1.2814899,1.2814899,1.2814899,1.2814899,5.1700672,16.743216,24.018904,28.671534,37.432436,36.466094,32.93097,45.796059,48.526453,42.272819,47.167198,52.790257,47.807943,43.029354,32.243529,27.702322,23.121656,21.343067,19.586532,16.692153,14.582165,13.77572,13.300675,25.592334,20.868022,19.586532,17.807943,16.835799
273,274,20.017751,19.045606,18.658495,18.658495,18.658495,18.34915,15.764116,13.676182,11.588247,10.947502,9.0252674,5.6337892,5.1366902,6.4181801,6.4181801,9.8317121,9.8317121,9.8317121,19.586532,19.089433,9.6439586,8.3624687,5.1366902,4.1424921,2.1540959,0.33139937,0.16569968,0.0,0.0,0.0,0.66279873,4.6729681,8.7051913,7.092302,6.4515571,0.0,0.0,1.2814899,1.2814899,2.7507333,8.7272451,1.9883962,0.49709905,0.0,0.0,0.0,0.0,0.0,1.6128893,5.457359,0.49709905,0.0,1.2814899,2.2536342,1.4471896,6.9765118,11.102471,4.4852146,1.2814899,1.2814899,1.2814899,1.2814899,5.1700672,16.743216,24.018904,28.671534,37.432436,36.466094,32.93097,45.796059,48.526453,42.272819,47.167198,52.790257,47.807943,43.029354,32.243529,27.702322,23.121656,21.343067,19.586532,16.692153,14.582165,13.77572,13.300675,25.592334,20.868022,19.586532,17.807943,16.835799
274,275,20.017751,19.045606,18.658495,18.658495,18.658495,18.34915,15.764116,13.676182,11.588247,10.947502,9.0252674,5.6337892,5.1366902,6.4181801,6.4181801,9.8317121,9.8317121,9.8317121,19.586532,19.089433,9.6439586,8.3624687,5.1366902,4.1424921,2.1540959,0.33139937,0.16569968,0.0,0.0,0.0,0.66279873,4.6729681,8.7051913,7.092302,6.4515571,0.0,0.0,1.2814899,1.2814899,2.7507333,8.7272451,1.9883962,0.49709905,0.0,0.0,0.0,0.0,0.0,1.6128893,5.457359,0.49709905,0.0,1.2814899,2.2536342,1.4471896,6.9765118,11.102471,4.4852146,1.2814899,1.2814899,1.2814899,1.2814899,5.1700672,16.743216,24.018904,28.671534,37.432436,36.466094,32.93097,45.796059,48.526453,42.272819,47.167198,52.790257,47.807943,43.029354,32.243529,27.702322,23.121656,21.343067,19.586532,16.692153,14.582165,13.77572,13.300675,25.592334,20.868022,19.586532,17.807943,16.835799
275,276,20.017751,19.045606,18.658495,18.658495,18.658495,18.34915,15.764116,13.676182,11.588247,10.947502,9.0252674,5.6337892,5.1366902,6.4181801,6.4181801,9.8317121,9.8317121,9.8317121,19.586532,19.089433,9.6439586,8.3624687,5.1366902,4.1424921,2.1540959,0.33139937,0.16569968,0.0,0.0,0.0,0.66279873,4.6729681,8.7051913,7.092302,6.4515571,0.0,0.0,1.2814899,1.2814899,2.7507333,8.7272451,1.9883962,0.49709905,0.0,0.0,0.0,0.0,0.0,1.6128893,5.457359,0.49709905,0.0,1.2814899,2.2536342,1.4471896,6.9765118,11.102471,4.4852146,1.2814899,1.2814899,1.2814899,1.2814899,5.1700672,16.743216,24.018904,28.671534,37.432436,36.466094,32.93097,45.796059,48.526453,42.272819,47.167198,52.790257,47.807943,43.029354,32.243529,27.702322,23.121656,21.343067,19.586532,16.692153,14.582165,13.77572,13.300675,25.592334,20.868022,19.586532,17.807943,16.835799
276,277,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
277,278,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
278,279,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
279,280,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
280,281,19.9906935,19.02037,18.628751,18.628751,18.628751,18.3229595,15.744254999999999,13.663948999999999,11.5836435,10.9455855,9.031412549999999,5.6485176,5.1501189499999995,6.426234300000001,6.426234300000001,9.83560305,9.83560305,9.83560305,19.546127,19.047728499999998,9.64299635,8.36688105,5.1501189499999995,4.15332175,2.15972735,0.33226574,0.16613287,0.0,0.0,0.0,0.66453148,4.65901025,8.6799629,7.071581849999999,6.4335242,0.0,0.0,1.2761152999999998,1.2761152999999998,2.7448373000000004,8.706436700000001,1.99359445,0.49839861,0.0,0.0,0.0,0.0,0.0,1.60838105,5.43672695,0.49839861,0.0,1.2761152999999998,2.2464386999999997,1.44224815,6.9615994,11.066060499999999,4.4664036,1.2761152999999998,1.2761152999999998,1.2761152999999998,1.2761152999999998,5.1574089,16.7041185,23.977030499999998,28.6470835,37.386399499999996,36.419278500000004,32.896725,45.739618,48.4954975,42.249059,47.1335555,52.736415,47.771613,42.997099,32.2074555,27.6561095,23.068681,21.294167,19.546127,16.6616305,14.554851,13.7506605,13.278736,25.5493295,20.8222425,19.546127,17.771613000000002,16.801289500000003
281,282,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
282,283,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
283,284,19.9906935,19.02037,18.628751,18.628751,18.628751,18.3229595,15.744254999999999,13.663948999999999,11.5836435,10.9455855,9.031412549999999,5.6485176,5.1501189499999995,6.426234300000001,6.426234300000001,9.83560305,9.83560305,9.83560305,19.546127,19.047728499999998,9.64299635,8.36688105,5.1501189499999995,4.15332175,2.15972735,0.33226574,0.16613287,0.0,0.0,0.0,0.66453148,4.65901025,8.6799629,7.071581849999999,6.4335242,0.0,0.0,1.2761152999999998,1.2761152999999998,2.7448373000000004,8.706436700000001,1.99359445,0.49839861,0.0,0.0,0.0,0.0,0.0,1.60838105,5.43672695,0.49839861,0.0,1.2761152999999998,2.2464386999999997,1.44224815,6.9615994,11.066060499999999,4.4664036,1.2761152999999998,1.2761152999999998,1.2761152999999998,1.2761152999999998,5.1574089,16.7041185,23.977030499999998,28.6470835,37.386399499999996,36.419278500000004,32.896725,45.739618,48.4954975,42.249059,47.1335555,52.736415,47.771613,42.997099,32.2074555,27.6561095,23.068681,21.294167,19.546127,16.6616305,14.554851,13.7506605,13.278736,25.5493295,20.8222425,19.546127,17.771613000000002,16.801289500000003
284,285,19.9906935,19.02037,18.628751,18.628751,18.628751,18.3229595,15.744254999999999,13.663948999999999,11.5836435,10.9455855,9.031412549999999,5.6485176,5.1501189499999995,6.426234300000001,6.426234300000001,9.83560305,9.83560305,9.83560305,19.546127,19.047728499999998,9.64299635,8.36688105,5.1501189499999995,4.15332175,2.15972735,0.33226574,0.16613287,0.0,0.0,0.0,0.66453148,4.65901025,8.6799629,7.071581849999999,6.4335242,0.0,0.0,1.2761152999999998,1.2761152999999998,2.7448373000000004,8.706436700000001,1.99359445,0.49839861,0.0,0.0,0.0,0.0,0.0,1.60838105,5.43672695,0.49839861,0.0,1.2761152999999998,2.2464386999999997,1.44224815,6.9615994,11.066060499999999,4.4664036,1.2761152999999998,1.2761152999999998,1.2761152999999998,1.2761152999999998,5.1574089,16.7041185,23.977030499999998,28.6470835,37.386399499999996,36.419278500000004,32.896725,45.739618,48.4954975,42.249059,47.1335555,52.736415,47.771613,42.997099,32.2074555,27.6561095,23.068681,21.294167,19.546127,16.6616305,14.554851,13.7506605,13.278736,25.5493295,20.8222425,19.546127,17.771613000000002,16.801289500000003
285,286,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
286,287,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
287,288,19.9906935,19.02037,18.628751,18.628751,18.628751,18.3229595,15.744254999999999,13.663948999999999,11.5836435,10.9455855,9.031412549999999,5.6485176,5.1501189499999995,6.426234300000001,6.426234300000001,9.83560305,9.83560305,9.83560305,19.546127,19.047728499999998,9.64299635,8.36688105,5.1501189499999995,4.15332175,2.15972735,0.33226574,0.16613287,0.0,0.0,0.0,0.66453148,4.65901025,8.6799629,7.071581849999999,6.4335242,0.0,0.0,1.2761152999999998,1.2761152999999998,2.7448373000000004,8.706436700000001,1.99359445,0.49839861,0.0,0.0,0.0,0.0,0.0,1.60838105,5.43672695,0.49839861,0.0,1.2761152999999998,2.2464386999999997,1.44224815,6.9615994,11.066060499999999,4.4664036,1.2761152999999998,1.2761152999999998,1.2761152999999998,1.2761152999999998,5.1574089,16.7041185,23.977030499999998,28.6470835,37.386399499999996,36.419278500000004,32.896725,45.739618,48.4954975,42.249059,47.1335555,52.736415,47.771613,42.997099,32.2074555,27.6561095,23.068681,21.294167,19.546127,16.6616305,14.554851,13.7506605,13.278736,25.5493295,20.8222425,19.546127,17.771613000000002,16.801289500000003
288,289,19.9906935,19.02037,18.628751,18.628751,18.628751,18.3229595,15.744254999999999,13.663948999999999,11.5836435,10.9455855,9.031412549999999,5.6485176,5.1501189499999995,6.426234300000001,6.426234300000001,9.83560305,9.83560305,9.83560305,19.546127,19.047728499999998,9.64299635,8.36688105,5.1501189499999995,4.15332175,2.15972735,0.33226574,0.16613287,0.0,0.0,0.0,0.66453148,4.65901025,8.6799629,7.071581849999999,6.4335242,0.0,0.0,1.2761152999999998,1.2761152999999998,2.7448373000000004,8.706436700000001,1.99359445,0.49839861,0.0,0.0,0.0,0.0,0.0,1.60838105,5.43672695,0.49839861,0.0,1.2761152999999998,2.2464386999999997,1.44224815,6.9615994,11.066060499999999,4.4664036,1.2761152999999998,1.2761152999999998,1.2761152999999998,1.2761152999999998,5.1574089,16.7041185,23.977030499999998,28.6470835,37.386399499999996,36.419278500000004,32.896725,45.739618,48.4954975,42.249059,47.1335555,52.736415,47.771613,42.997099,32.2074555,27.6561095,23.068681,21.294167,19.546127,16.6616305,14.554851,13.7506605,13.278736,25.5493295,20.8222425,19.546127,17.771613000000002,16.801289500000003
289,290,19.982708,19.012759,18.620751,18.620751,18.620751,18.314614,15.736673,13.65659,11.576508,10.938465,9.0243351,5.642398,5.1445393,6.4206257,6.4206257,9.8283311,9.8283311,9.8283311,19.539163,19.041305,9.6366099,8.3605235,5.1445393,4.1488221,2.1573875,0.33190576,0.16595288,0.0,0.0,0.0,0.66381153,4.6580234,8.6780037,7.0700116,6.4319684,0.0,0.0,1.2760863,1.2760863,2.7438939,8.703772,1.9914346,0.49785865,0.0,0.0,0.0,0.0,0.0,1.6079921,5.4362511,0.49785865,0.0,1.2760863,2.2460353,1.4420392,6.9598781,11.064223,4.4663022,1.2760863,1.2760863,1.2760863,1.2760863,5.1558821,16.702267,23.97407,28.64367,37.381776,36.416109,32.893988,45.733662,48.489132,42.243097,47.127175,52.729379,47.765218,42.991273,32.198692,27.649297,23.061285,21.28734,19.539163,16.655085,14.549234,13.745238,13.273148,25.543446,20.81525,19.539163,17.765218,16.795269
